ligand_number,enumeration,conformer_number,name,score,smiles,lowest_conformer
14,0,1,HCRTR1_207,-8.796,CCCC[C@@H](CCCCC(C)C)C[C@H]1C(=O)OCC[C@H](O)[C@H](O)[C@@H]1[C@@H](CO)C(=O)CC[C@H]1CCCC[C@H]1CC,False
14,0,2,HCRTR1_207,-8.766,CCCC[C@@H](CCCCC(C)C)C[C@H]1C(=O)OCC[C@H](O)[C@H](O)[C@@H]1[C@@H](CO)C(=O)CC[C@H]1CCCC[C@H]1CC,False
14,0,3,HCRTR1_207,-8.758,CCCC[C@@H](CCCCC(C)C)C[C@H]1C(=O)OCC[C@H](O)[C@H](O)[C@@H]1[C@@H](CO)C(=O)CC[C@H]1CCCC[C@H]1CC,False
14,0,4,HCRTR1_207,-8.723,CCCC[C@@H](CCCCC(C)C)C[C@H]1C(=O)OCC[C@H](O)[C@H](O)[C@@H]1[C@@H](CO)C(=O)CC[C@H]1CCCC[C@H]1CC,False
15,0,0,HCRTR1_615,-10.211,CC(C)O[C@]1(C)OC(C)C[C@H](O)CCCC[C@@H](O)CC[C@H](C)C(C)(C)CC(=O)O[C@@H]([C@H]2C[C@@H](C)C2)[C@H]1O,True
15,0,1,HCRTR1_615,-9.949,CC(C)O[C@]1(C)OC(C)C[C@H](O)CCCC[C@@H](O)CC[C@H](C)C(C)(C)CC(=O)O[C@@H]([C@H]2C[C@@H](C)C2)[C@H]1O,False
15,0,2,HCRTR1_615,-9.314,CC(C)O[C@]1(C)OC(C)C[C@H](O)CCCC[C@@H](O)CC[C@H](C)C(C)(C)CC(=O)O[C@@H]([C@H]2C[C@@H](C)C2)[C@H]1O,False
15,0,3,HCRTR1_615,-8.439,CC(C)O[C@]1(C)OC(C)C[C@H](O)CCCC[C@@H](O)CC[C@H](C)C(C)(C)CC(=O)O[C@@H]([C@H]2C[C@@H](C)C2)[C@H]1O,False
15,0,4,HCRTR1_615,-8.018,CC(C)O[C@]1(C)OC(C)C[C@H](O)CCCC[C@@H](O)CC[C@H](C)C(C)(C)CC(=O)O[C@@H]([C@H]2C[C@@H](C)C2)[C@H]1O,False
16,0,0,HCRTR1_348,-9.001,CCCCC[C@H]1CC[C@H]([C@@](Cl)(CC(=O)O)C(N)=O)COCC[C@H](CC(C)C)CC[C@@H](C)C1,True
16,0,1,HCRTR1_348,-8.546,CCCCC[C@H]1CC[C@H]([C@@](Cl)(CC(=O)O)C(N)=O)COCC[C@H](CC(C)C)CC[C@@H](C)C1,False
16,0,2,HCRTR1_348,-8.149,CCCCC[C@H]1CC[C@H]([C@@](Cl)(CC(=O)O)C(N)=O)COCC[C@H](CC(C)C)CC[C@@H](C)C1,False
16,0,3,HCRTR1_348,-8.136,CCCCC[C@H]1CC[C@H]([C@@](Cl)(CC(=O)O)C(N)=O)COCC[C@H](CC(C)C)CC[C@@H](C)C1,False
16,0,4,HCRTR1_348,-8.002,CCCCC[C@H]1CC[C@H]([C@@](Cl)(CC(=O)O)C(N)=O)COCC[C@H](CC(C)C)CC[C@@H](C)C1,False
17,0,0,HCRTR1_332,-7.902,CCC1CC[C@H]([C@H](O)CC[C@@H](O)c2ccc(C)cc2)O1,True
17,0,1,HCRTR1_332,-7.729,CCC1CC[C@H]([C@H](O)CC[C@@H](O)c2ccc(C)cc2)O1,False
17,0,2,HCRTR1_332,-7.694,CCC1CC[C@H]([C@H](O)CC[C@@H](O)c2ccc(C)cc2)O1,False
17,0,3,HCRTR1_332,-7.533,CCC1CC[C@H]([C@H](O)CC[C@@H](O)c2ccc(C)cc2)O1,False
17,0,4,HCRTR1_332,-7.52,CCC1CC[C@H]([C@H](O)CC[C@@H](O)c2ccc(C)cc2)O1,False
18,0,0,HCRTR1_528,-7.161,CCCCCC[C@@H](C)[C@H](CC#CC1CCCC1)[C@@](C)(O)CO,True
18,0,1,HCRTR1_528,-7.064,CCCCCC[C@@H](C)[C@H](CC#CC1CCCC1)[C@@](C)(O)CO,False
18,0,2,HCRTR1_528,-7.018,CCCCCC[C@@H](C)[C@H](CC#CC1CCCC1)[C@@](C)(O)CO,False
18,0,3,HCRTR1_528,-6.837,CCCCCC[C@@H](C)[C@H](CC#CC1CCCC1)[C@@](C)(O)CO,False
18,0,4,HCRTR1_528,-6.584,CCCCCC[C@@H](C)[C@H](CC#CC1CCCC1)[C@@](C)(O)CO,False
19,0,0,HCRTR1_438,-8.557,CCC(O)[C@@H](CC)CCCC(C=CCC=CC[C@@H]1C(C)=C(C)CC1(C)C)=C(C)O,True
19,0,1,HCRTR1_438,-8.461,CCC(O)[C@@H](CC)CCCC(C=CCC=CC[C@@H]1C(C)=C(C)CC1(C)C)=C(C)O,False
19,0,2,HCRTR1_438,-8.219,CCC(O)[C@@H](CC)CCCC(C=CCC=CC[C@@H]1C(C)=C(C)CC1(C)C)=C(C)O,False
19,0,3,HCRTR1_438,-8.204,CCC(O)[C@@H](CC)CCCC(C=CCC=CC[C@@H]1C(C)=C(C)CC1(C)C)=C(C)O,False
19,0,4,HCRTR1_438,-8.147,CCC(O)[C@@H](CC)CCCC(C=CCC=CC[C@@H]1C(C)=C(C)CC1(C)C)=C(C)O,False
20,0,0,HCRTR1_509,-10.238,CC[C@@H]1N[C@@H]2CC[C@@H]3[C@@H](O)C[C@@]2([C@H]1[C@@H](C1C=CC2=CCC=C(O)C2=C1)[C@@H](C)C[C@@](O)(C[C@]1(C)C=CC=CC1CC1=C(F)[C@@H](C(C)O)NC1)[C@H](O)CO)[C@H]3O,True
20,0,1,HCRTR1_509,-10.228,CC[C@@H]1N[C@@H]2CC[C@@H]3[C@@H](O)C[C@@]2([C@H]1[C@@H](C1C=CC2=CCC=C(O)C2=C1)[C@@H](C)C[C@@](O)(C[C@]1(C)C=CC=CC1CC1=C(F)[C@@H](C(C)O)NC1)[C@H](O)CO)[C@H]3O,False
20,0,2,HCRTR1_509,-9.957,CC[C@@H]1N[C@@H]2CC[C@@H]3[C@@H](O)C[C@@]2([C@H]1[C@@H](C1C=CC2=CCC=C(O)C2=C1)[C@@H](C)C[C@@](O)(C[C@]1(C)C=CC=CC1CC1=C(F)[C@@H](C(C)O)NC1)[C@H](O)CO)[C@H]3O,False
20,0,3,HCRTR1_509,-9.483,CC[C@@H]1N[C@@H]2CC[C@@H]3[C@@H](O)C[C@@]2([C@H]1[C@@H](C1C=CC2=CCC=C(O)C2=C1)[C@@H](C)C[C@@](O)(C[C@]1(C)C=CC=CC1CC1=C(F)[C@@H](C(C)O)NC1)[C@H](O)CO)[C@H]3O,False
20,0,4,HCRTR1_509,-9.303,CC[C@@H]1N[C@@H]2CC[C@@H]3[C@@H](O)C[C@@]2([C@H]1[C@@H](C1C=CC2=CCC=C(O)C2=C1)[C@@H](C)C[C@@](O)(C[C@]1(C)C=CC=CC1CC1=C(F)[C@@H](C(C)O)NC1)[C@H](O)CO)[C@H]3O,False
21,0,0,HCRTR1_608,-9.424,CC[C@@H]1C(C(=O)NC)=CC(=C[C@@H]2C[C@H](C)[C@](C)(O)C[C@H]2[C@@H]2C=C(C)C=C3CC(F)C=C([C@@H](O)CCOC)C=C32)C=C(C)[C@@H]1C,True
21,0,1,HCRTR1_608,-8.876,CC[C@@H]1C(C(=O)NC)=CC(=C[C@@H]2C[C@H](C)[C@](C)(O)C[C@H]2[C@@H]2C=C(C)C=C3CC(F)C=C([C@@H](O)CCOC)C=C32)C=C(C)[C@@H]1C,False
21,0,2,HCRTR1_608,-8.595,CC[C@@H]1C(C(=O)NC)=CC(=C[C@@H]2C[C@H](C)[C@](C)(O)C[C@H]2[C@@H]2C=C(C)C=C3CC(F)C=C([C@@H](O)CCOC)C=C32)C=C(C)[C@@H]1C,False
21,0,3,HCRTR1_608,-8.549,CC[C@@H]1C(C(=O)NC)=CC(=C[C@@H]2C[C@H](C)[C@](C)(O)C[C@H]2[C@@H]2C=C(C)C=C3CC(F)C=C([C@@H](O)CCOC)C=C32)C=C(C)[C@@H]1C,False
21,0,4,HCRTR1_608,-7.821,CC[C@@H]1C(C(=O)NC)=CC(=C[C@@H]2C[C@H](C)[C@](C)(O)C[C@H]2[C@@H]2C=C(C)C=C3CC(F)C=C([C@@H](O)CCOC)C=C32)C=C(C)[C@@H]1C,False
22,0,0,HCRTR1_307,-8.792,CC(C)C(C)[C@@H](C=C=C(F)C(=CC(=O)O)C[S@@H](C)O)C(=S)N=C1C=CC(C(=O)[C@H](C)CN)=CC1,True
22,0,1,HCRTR1_307,-8.783,CC(C)C(C)[C@@H](C=C=C(F)C(=CC(=O)O)C[S@@H](C)O)C(=S)N=C1C=CC(C(=O)[C@H](C)CN)=CC1,False
22,0,2,HCRTR1_307,-8.271,CC(C)C(C)[C@@H](C=C=C(F)C(=CC(=O)O)C[S@@H](C)O)C(=S)N=C1C=CC(C(=O)[C@H](C)CN)=CC1,False
22,0,3,HCRTR1_307,-8.207,CC(C)C(C)[C@@H](C=C=C(F)C(=CC(=O)O)C[S@@H](C)O)C(=S)N=C1C=CC(C(=O)[C@H](C)CN)=CC1,False
22,0,4,HCRTR1_307,-8.163,CC(C)C(C)[C@@H](C=C=C(F)C(=CC(=O)O)C[S@@H](C)O)C(=S)N=C1C=CC(C(=O)[C@H](C)CN)=CC1,False
23,0,0,HCRTR1_266,-7.446,CC[C@@H]1OC[C@H]2[C@@H](O)[C@@H](C[C@@H](C)[C@H](C)OC)[C@H]([C@H](CO)[C@H](O)C(C)C)NC[C@@H]21,True
23,0,1,HCRTR1_266,-7.381,CC[C@@H]1OC[C@H]2[C@@H](O)[C@@H](C[C@@H](C)[C@H](C)OC)[C@H]([C@H](CO)[C@H](O)C(C)C)NC[C@@H]21,False
23,0,2,HCRTR1_266,-7.229,CC[C@@H]1OC[C@H]2[C@@H](O)[C@@H](C[C@@H](C)[C@H](C)OC)[C@H]([C@H](CO)[C@H](O)C(C)C)NC[C@@H]21,False
23,0,3,HCRTR1_266,-7.2,CC[C@@H]1OC[C@H]2[C@@H](O)[C@@H](C[C@@H](C)[C@H](C)OC)[C@H]([C@H](CO)[C@H](O)C(C)C)NC[C@@H]21,False
23,0,4,HCRTR1_266,-7.183,CC[C@@H]1OC[C@H]2[C@@H](O)[C@@H](C[C@@H](C)[C@H](C)OC)[C@H]([C@H](CO)[C@H](O)C(C)C)NC[C@@H]21,False
24,0,0,HCRTR1_435,-8.17,CCCC=C[C@@H](N=C[C@@H](OCC)C1C(Cl)=CC(CCC)C=C1C(=O)OC(C)(C)O)C(=O)O,True
24,0,1,HCRTR1_435,-8.097,CCCC=C[C@@H](N=C[C@@H](OCC)C1C(Cl)=CC(CCC)C=C1C(=O)OC(C)(C)O)C(=O)O,False
24,0,2,HCRTR1_435,-8.017,CCCC=C[C@@H](N=C[C@@H](OCC)C1C(Cl)=CC(CCC)C=C1C(=O)OC(C)(C)O)C(=O)O,False
24,0,3,HCRTR1_435,-7.976,CCCC=C[C@@H](N=C[C@@H](OCC)C1C(Cl)=CC(CCC)C=C1C(=O)OC(C)(C)O)C(=O)O,False
24,0,4,HCRTR1_435,-7.965,CCCC=C[C@@H](N=C[C@@H](OCC)C1C(Cl)=CC(CCC)C=C1C(=O)OC(C)(C)O)C(=O)O,False
25,0,0,HCRTR1_240,-8.356,C=C[C@H](CCN(C[C@@H](O)CN(C)C(C)CC)C(=O)c1ccccc1)Cc1ccc(O)cc1O,True
25,0,1,HCRTR1_240,-8.014,C=C[C@H](CCN(C[C@@H](O)CN(C)C(C)CC)C(=O)c1ccccc1)Cc1ccc(O)cc1O,False
25,0,2,HCRTR1_240,-8.006,C=C[C@H](CCN(C[C@@H](O)CN(C)C(C)CC)C(=O)c1ccccc1)Cc1ccc(O)cc1O,False
25,0,3,HCRTR1_240,-7.875,C=C[C@H](CCN(C[C@@H](O)CN(C)C(C)CC)C(=O)c1ccccc1)Cc1ccc(O)cc1O,False
25,0,4,HCRTR1_240,-7.836,C=C[C@H](CCN(C[C@@H](O)CN(C)C(C)CC)C(=O)c1ccccc1)Cc1ccc(O)cc1O,False
26,0,0,HCRTR1_500,-7.552,CCOc1cc(CC)c(OC[C@@H](CC(C)C)C(=O)O)c(C2C[C@H](C)COC(=O)[C@H]2O)c1,True
26,0,1,HCRTR1_500,-7.49,CCOc1cc(CC)c(OC[C@@H](CC(C)C)C(=O)O)c(C2C[C@H](C)COC(=O)[C@H]2O)c1,False
26,0,2,HCRTR1_500,-7.483,CCOc1cc(CC)c(OC[C@@H](CC(C)C)C(=O)O)c(C2C[C@H](C)COC(=O)[C@H]2O)c1,False
26,0,3,HCRTR1_500,-7.459,CCOc1cc(CC)c(OC[C@@H](CC(C)C)C(=O)O)c(C2C[C@H](C)COC(=O)[C@H]2O)c1,False
26,0,4,HCRTR1_500,-7.367,CCOc1cc(CC)c(OC[C@@H](CC(C)C)C(=O)O)c(C2C[C@H](C)COC(=O)[C@H]2O)c1,False
27,0,0,HCRTR1_225,-10.062,CC[C@H](C)CC[C@@H]1CCCCC=C(C)CCC[C@H](O)CC(=N)N(C(=O)O)c2ccccc2O1,True
27,0,1,HCRTR1_225,-10.024,CC[C@H](C)CC[C@@H]1CCCCC=C(C)CCC[C@H](O)CC(=N)N(C(=O)O)c2ccccc2O1,False
27,0,2,HCRTR1_225,-9.57,CC[C@H](C)CC[C@@H]1CCCCC=C(C)CCC[C@H](O)CC(=N)N(C(=O)O)c2ccccc2O1,False
27,0,3,HCRTR1_225,-9.498,CC[C@H](C)CC[C@@H]1CCCCC=C(C)CCC[C@H](O)CC(=N)N(C(=O)O)c2ccccc2O1,False
27,0,4,HCRTR1_225,-8.605,CC[C@H](C)CC[C@@H]1CCCCC=C(C)CCC[C@H](O)CC(=N)N(C(=O)O)c2ccccc2O1,False
28,0,0,HCRTR1_499,-6.893,CCCC[C@@H](CC(C)CC)[C@H]1Cc2c(CN)cc(CC)cc2[C@H](CCCO)[C@@H]1O,True
28,0,1,HCRTR1_499,-6.746,CCCC[C@@H](CC(C)CC)[C@H]1Cc2c(CN)cc(CC)cc2[C@H](CCCO)[C@@H]1O,False
28,0,2,HCRTR1_499,-6.738,CCCC[C@@H](CC(C)CC)[C@H]1Cc2c(CN)cc(CC)cc2[C@H](CCCO)[C@@H]1O,False
28,0,3,HCRTR1_499,-6.544,CCCC[C@@H](CC(C)CC)[C@H]1Cc2c(CN)cc(CC)cc2[C@H](CCCO)[C@@H]1O,False
28,0,4,HCRTR1_499,-6.497,CCCC[C@@H](CC(C)CC)[C@H]1Cc2c(CN)cc(CC)cc2[C@H](CCCO)[C@@H]1O,False
